target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD95456,165.16953,-31.83854,2457817.6833716,0.860099,0.620216,-1327.151192,0.83237,-5.824267,0.252074,-1328.564964,0.187766,2.42428,0.263825,8.866971,9.680298,28.375174,3.869651,0.384631,0.000167,0.409962,0.000235,0.552601,0.000305,128,8.111912,37.727702,0.055121,-1.4,477.6,2457817.68337,7.260211,7.260299,0.172,-9999999,0.153594,-2.058012,0.56668,-1.567366,0.810915,0.49,899.9982,8.889269,9.681005,2017-03-05T04:10:13.191,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.29383574782305E-06,3.1941927438327E-07,0,0,0
HD95456,165.16953,-31.83854,2457820.8350386,-0.681021,1.260442,-1327.054801,1.339316,-5.646909,0.280271,-1328.699176,0.206943,2.513013,0.292013,7.244139,8.497483,28.326628,3.835521,0.384479,0.000162,0.399179,0.000233,0.555419,0.000307,128,8.112871,37.720625,0.053007,-1.4,473.9,2457820.83504,5.645456,5.645551,0.511,-9999999,0.153694,-0.339534,1.228886,-1.798069,1.323231,0.49,899.9982,7.259681,8.498639,2017-03-08T07:48:31.267,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.30383303941096E-06,3.82529555799705E-07,0,0,0
HD95456,165.16953,-31.83854,2457822.653969,-0.991241,0.571084,-1328.800252,0.593825,-5.365154,0.298427,-1328.665607,0.242988,2.81112,0.31899,-10.029817,7.583959,24.089979,3.975088,0.38059,0.00021,0.399855,0.000298,0.541136,0.000387,0,8.113434,37.730572,0.053377,-1.4,375.4,2457822.65396,5.234914,5.235041,-1.094,-9999999,0.153752,0.252441,0.486907,-0.019107,0.541835,0.49,899.9982,-9.981256,7.585347,2017-03-10T03:27:43.956,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.06838034875351E-06,2.70316285204811E-07,0,0,0
HD95456,165.16953,-31.83854,2457823.6181417,-0.272478,0.593076,-1328.318946,0.541966,-5.853948,0.285474,-1328.812304,0.232661,2.482401,0.308199,-1.755302,8.71597,24.970644,3.770876,0.38434,0.000202,0.409418,0.000287,0.552517,0.000372,0,8.112626,37.726969,0.052684,-1.4,390.1,2457823.61814,4.900075,4.900159,1.161,-9999999,0.153783,-0.955116,0.51985,-0.647141,0.489486,0.49,899.9982,-1.704114,8.717157,2017-03-11T02:36:07.100,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.66380316851233E-06,2.94008002871017E-07,0,0,0
HD95456,165.16953,-31.83854,2457824.6305883,-3.295637,0.822729,-1330.843166,0.854838,-6.725253,0.259997,-1329.840364,0.195271,1.57319,0.271283,13.133954,10.32233,26.430538,3.658805,0.383493,0.000168,0.399951,0.000238,0.541218,0.00031,128,8.112463,37.735925,0.053566,-1.4,469.4,2457824.63059,4.446673,4.446771,-0.497,-9999999,0.153815,1.196738,0.780567,0.848987,0.832236,0.52,899.9983,13.174391,10.32132,2017-03-12T02:53:34.161,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.19238181957828E-06,2.97182108796329E-07,0,0,0
HD95456,165.16953,-31.83854,2457851.7466232,1.289473,0.621854,-1326.850212,0.533415,-5.680331,0.329243,-1328.569913,0.262507,2.902297,0.34703,6.306134,8.997401,23.587882,3.982499,0.379546,0.00021,0.416467,0.000307,0.541226,0.000395,0,8.112365,37.718372,0.055062,-1.4,367.9,2457851.74662,-7.265095,-7.264964,0.891,-9999999,0.15468,-2.34345,0.527543,-1.874381,0.464351,0.55,899.9983,6.310328,8.998419,2017-04-08T05:40:23.424,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.82033249659059E-06,3.90758269808434E-07,0,0,0
HD95456,165.16953,-31.83854,2457852.6900147,-0.120355,0.573988,-1327.181475,0.632977,-4.689,0.305803,-1327.178747,0.247266,3.821136,0.324646,10.544671,13.020712,20.183189,3.959202,0.382744,0.000201,0.407835,0.000292,0.550079,0.000375,0,8.11016,37.730283,0.054451,-1.4,387.3,2457852.69001,-7.54758,-7.547465,0.326,-9999999,0.15471,0.057709,0.485744,-0.151982,0.582683,0.51,899.9983,10.543773,13.020235,2017-04-09T04:19:30.405,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.0471797457655E-06,3.53399323591939E-07,0,0,0
HD95456,165.16953,-31.83854,2457854.7559642,3.291271,0.569064,-1324.183145,0.637062,-4.317041,0.332489,-1326.862683,0.263784,4.456982,0.349976,9.649596,7.869542,19.603471,4.063652,0.383397,0.000207,0.407502,0.000305,0.552093,0.000392,0,8.109521,37.729934,0.053973,-1.4,370.4,2457854.75596,-8.475135,-8.475021,-0.291,-9999999,0.154776,-2.981958,0.461827,-2.834314,0.579884,0.49,899.9982,9.677486,7.868679,2017-04-11T05:54:51.078,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.2571876551949E-06,4.39495615489525E-07,0,0,0
HD95456,165.16953,-31.83854,2457855.7346767,-0.416589,0.711327,-1327.578512,0.678123,-8.076056,0.374845,-1330.430569,0.300197,0.580966,0.39182,-1.044828,8.824892,23.369585,3.967101,0.383284,0.000236,0.415492,0.000343,0.540656,0.000442,0,8.111142,37.715757,0.051892,-1.4,329.1,2457855.73467,-8.830464,-8.830356,1.051,-9999999,0.154807,-3.033114,0.604547,-3.006864,0.608056,0.49,409.9983,-1.013093,8.824439,2017-04-12T05:28:14.307,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.35198643864706E-06,4.54489336907416E-07,0,0,0
HD95456,165.16953,-31.83854,2457855.7397805,0.510986,0.715201,-1327.030745,0.680555,-7.13907,0.382142,-1329.882566,0.305645,1.53107,0.397845,6.670274,8.889022,20.183695,3.878716,0.383635,0.00024,0.416281,0.00035,0.541889,0.000451,0,8.111313,37.726666,0.052934,-1.4,323.1,2457855.73978,-8.839815,-8.839704,0.946,-9999999,0.154807,-3.023702,0.60455,-3.006628,0.60806,0.49,409.9983,6.689157,8.888609,2017-04-12T05:35:35.281,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.50192158286519E-06,4.37716134796097E-07,0,0,0
HD95456,165.16953,-31.83854,2457858.5069913,-3.382208,0.605344,-1330.712325,0.496649,-7.953663,0.273889,-1330.937686,0.205468,0.605351,0.28376,6.208787,12.586745,25.479959,3.749499,0.383063,0.000175,0.408321,0.000252,0.538455,0.000323,128,8.112372,37.734635,0.055675,-1.4,450.3,2457858.50699,-9.460039,-9.459916,0.406,-9999999,0.154895,0.054899,0.539839,-0.380256,0.452154,0.49,899.9983,6.227616,12.58607,2017-04-14T23:56:29.461,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.28775323101891E-06,2.75452056726341E-07,0,0,0
HD95456,165.16953,-31.83854,2457859.6456546,2.060015,1.380154,-1324.520112,1.440791,-3.194018,0.628326,-1325.636751,0.509803,5.558741,0.637539,20.770943,12.720495,25.028577,4.035773,0.384002,0.000423,0.410267,0.000609,0.539138,0.00078,0,8.11071,37.716403,0.054809,-1.4,187,2457859.64565,-10.18681,-10.186691,0.292,-9999999,0.154932,-0.627679,1.228834,-1.271571,1.347583,0.48,184.9983,20.792769,12.718785,2017-04-16T03:22:05.409,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.73422565366985E-06,7.23448657073885E-07,0,0,0
HD95456,165.16953,-31.83854,2457859.6481083,-0.646943,1.442342,-1327.133216,1.478564,-5.896451,0.755195,-1328.249742,0.608419,3.043863,0.762224,10.786851,12.871543,20.330734,4.14098,0.384018,0.000521,0.408744,0.000747,0.539108,0.000957,0,8.106431,37.726424,0.056323,-1.4,152.6,2457859.64811,-10.192754,-10.192645,0.325,-9999999,0.154932,-0.623155,1.228833,-1.271458,1.347582,0.46,184.9983,10.791801,12.871013,2017-04-16T03:25:41.111,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.99681151601486E-06,9.66519017020856E-07,0,0,0
HD95456,165.16953,-31.83854,2457859.6506938,0.003168,1.749784,-1327.923031,1.632271,-5.241573,1.245679,-1329.039438,0.921051,3.530281,1.249902,9.858635,15.260123,14.990678,4.64441,0.38434,0.000835,0.4118,0.001204,0.538959,0.001537,0,8.106479,37.73307,0.053877,-1.4,95.7,2457859.65069,-10.198986,-10.198852,0.77,-9999999,0.154932,-0.618387,1.228832,-1.271339,1.347581,0.5,184.9983,9.876004,15.259099,2017-04-16T03:29:17.113,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,-9999999,-9999999,-9999999,-9999999,-9999999
HD95456,165.16953,-31.83854,2457859.6534932,-0.076712,1.888364,-1326.562995,1.701787,-5.316291,1.433839,-1327.679272,1.039283,3.655173,1.438058,20.821444,19.801644,19.458196,5.336967,0.385299,0.001012,0.413224,0.001434,0.543802,0.001835,0,8.102757,37.728995,0.053643,-1.4,81.1,2457859.65349,-10.205697,-10.205574,0.939,-9999999,0.154932,-0.613225,1.228831,-1.271209,1.34758,0.64,184.9983,20.850144,19.797918,2017-04-16T03:32:53.085,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,8.64721499261071E-06,1.5193877185423E-06,0,0,0
HD95456,165.16953,-31.83854,2457864.6365548,0.318238,0.978107,-1327.207883,0.98414,-4.329115,0.613801,-1326.946668,0.501402,4.662407,0.622936,9.239115,11.168001,19.976542,4.028162,0.383692,0.000447,0.416643,0.000633,0.548163,0.00081,0,8.10581,37.738322,0.05246,-1.4,180.4,2457864.63655,-12.041736,-12.041626,1.611,-9999999,0.155091,-0.020999,0.761539,0.106124,0.846833,0.5,184.9983,9.260255,11.167873,2017-04-21T03:09:11.315,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.4212538899878E-06,6.24445200390793E-07,0,0,0
HD95456,165.16953,-31.83854,2457864.6391206,0.208675,0.989815,-1327.838592,0.990524,-4.433947,0.632292,-1327.577258,0.513824,4.345672,0.641008,14.667161,13.326637,23.195697,3.83024,0.384053,0.000464,0.416948,0.000655,0.549778,0.000841,0,8.110721,37.724184,0.053488,-1.4,174.3,2457864.63911,-12.047853,-12.047737,1.612,-9999999,0.155091,-0.016268,0.761538,0.106243,0.846831,0.53,184.9983,14.67224,13.326862,2017-04-21T03:12:47.458,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.72957167787762E-06,7.07174149773526E-07,0,0,0
HD95456,165.16953,-31.83854,2457864.6415355,-1.944604,1.019427,-1330.197173,1.00903,-6.582773,0.677713,-1329.935728,0.548655,2.302238,0.686339,17.026517,12.699459,20.238659,4.065987,0.384507,0.000489,0.41687,0.000696,0.5507,0.000894,0,8.107896,37.732104,0.053854,-1.4,164.1,2457864.64153,-12.053578,-12.053482,1.672,-9999999,0.155091,-0.011815,0.761536,0.106354,0.846829,0.49,184.9983,17.042431,12.699039,2017-04-21T03:16:23.510,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.38090005867949E-06,7.99289149343909E-07,0,0,0
HD95456,165.16953,-31.83854,2457864.6440897,-0.364738,0.984904,-1328.027901,0.987024,-4.998197,0.62458,-1327.766338,0.50705,3.810877,0.633902,17.961659,12.063251,21.355432,3.776665,0.384243,0.000447,0.415645,0.000633,0.549532,0.000813,0,8.106614,37.737986,0.058551,-1.4,179.9,2457864.64408,-12.059601,-12.059495,1.547,-9999999,0.155091,-0.007105,0.761534,0.106472,0.846827,0.51,184.9982,17.982157,12.062576,2017-04-21T03:20:00.502,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.39437584130087E-06,5.44347591466991E-07,0,0,0
HD95456,165.16953,-31.83854,2457865.6125468,0.293833,0.801532,-1327.23938,0.832483,-3.92913,0.543923,-1326.747709,0.446312,4.952472,0.555753,7.125872,12.160655,27.307586,3.940956,0.384277,0.000389,0.407081,0.00055,0.548641,0.000705,0,8.112994,37.707268,0.054976,-1.4,207.3,2457865.61254,-12.349069,-12.348959,0.793,-9999999,0.155122,0.40339,0.588729,0.336549,0.702733,0.51,184.9982,7.135972,12.161192,2017-04-22T02:34:38.575,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.58064416717926E-06,6.09564331305843E-07,0,0,0
HD95456,165.16953,-31.83854,2457865.6150245,1.354457,0.816299,-1326.296638,0.840856,-2.863938,0.565461,-1325.804853,0.461746,6.230544,0.576659,12.399482,11.750952,26.47209,3.726451,0.384326,0.000405,0.406872,0.000572,0.548862,0.000734,0,8.112208,37.714752,0.056702,-1.4,199.2,2457865.61502,-12.355185,-12.355087,0.535,-9999999,0.155122,0.407959,0.588726,0.336663,0.70273,0.5,184.9983,12.410423,11.75181,2017-04-22T02:38:14.507,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.99422743107218E-06,5.82369409809454E-07,0,0,0
HD95456,165.16953,-31.83854,2457865.6175285,0.217785,0.804071,-1327.560113,0.833324,-3.995992,0.547664,-1327.068212,0.447889,4.820255,0.558732,16.24396,10.856317,26.687489,3.922669,0.384038,0.000389,0.406605,0.000551,0.549698,0.000708,0,8.112993,37.715961,0.053267,-1.4,206.8,2457865.61752,-12.361345,-12.361247,0.571,-9999999,0.155122,0.412576,0.588723,0.336779,0.702726,0.5,184.9982,16.252776,10.857076,2017-04-22T02:41:50.860,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.33370643406837E-06,6.00354275625616E-07,0,0,0
HD95456,165.16953,-31.83854,2457865.6200245,0.618388,0.803034,-1325.933985,0.833447,-3.590787,0.546143,-1325.441969,0.448122,5.350775,0.55752,14.085281,11.847816,25.720327,3.793764,0.384155,0.000386,0.407124,0.000549,0.548426,0.000703,0,8.110963,37.707269,0.056826,-1.4,207.8,2457865.62002,-12.367463,-12.36736,0.961,-9999999,0.155122,0.417179,0.58872,0.336894,0.702723,0.5,184.9983,14.102225,11.848003,2017-04-22T02:45:26.522,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.30611291105372E-06,5.12693120489981E-07,0,0,0
HD95456,165.16953,-31.83854,2457879.6263147,0.084136,0.520732,-1327.042719,0.611529,-7.606811,0.323989,-1330.000633,0.239517,0.963602,0.330256,13.323393,10.798441,25.613161,3.955905,0.382701,0.000179,0.406967,0.000267,0.545126,0.000341,128,8.114898,37.723513,0.051886,-1.4,422.8,2457879.62631,-17.029189,-17.029109,0.715,-9999999,0.155569,-3.064593,0.407668,-3.113483,0.562671,0.5,899.9983,13.374742,10.796417,2017-05-06T02:49:31.594,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.83108755979458E-06,4.11047935133046E-07,0,0,0
HD95456,165.16953,-31.83854,2457883.5910745,2.96188,0.595781,-1323.794673,0.583924,-0.722493,0.434984,-1322.921376,0.348971,7.919279,0.447722,24.713443,14.153679,21.623841,3.923968,0.382907,0.000283,0.406298,0.000414,0.534872,0.000531,0,8.108569,37.724716,0.055074,-1.4,273.2,2457883.59107,-18.097411,-18.097343,0.877,-9999999,0.155695,0.94198,0.407116,0.717602,0.468173,0.48,899.9982,24.775803,14.149237,2017-05-10T01:59:24.731,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.46196496215674E-06,3.95813960011509E-07,0,0,0
HD95456,165.16953,-31.83854,2457922.5548418,-0.524054,0.881522,-1328.726557,0.9848,-5.927724,0.434281,-1328.317858,0.343887,3.132615,0.446787,16.488383,11.950368,21.9,4.100852,0.382536,0.00028,0.409068,0.000412,0.537011,0.000527,0,8.111842,37.730173,0.053149,-1.4,275.7,2457922.55483,-24.268324,-24.268309,0.38,-9999999,0.156938,-0.777316,0.767125,0.251761,0.922807,0.51,899.9982,16.498102,11.950499,2017-06-18T01:10:51.836,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.6694529326887E-06,5.4974726588664E-07,0,0,0
HD95456,165.16953,-31.83854,2457925.5650905,3.237506,0.598521,-1324.441806,0.588977,-3.075088,0.377311,-1326.084116,0.291839,5.939766,0.390692,2.688393,9.616828,21.683203,4.068143,0.381411,0.00023,0.408336,0.000341,0.546112,0.000436,0,8.111205,37.724139,0.053865,-1.4,332.7,2457925.56509,-24.352491,-24.352489,0.681,-9999999,0.157034,-1.686241,0.464612,-1.799344,0.51159,0.48,799.9983,2.705185,9.618031,2017-06-21T01:27:13.179,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.4529149140431E-06,4.15155017314715E-07,0,0,0
