target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD209625,331.19588,-0.90772,2453590.6441044,-1265.005647,1.173616,20634.328333,1.106099,-5751.603138,0.802367,20636.913253,0.51077,-5751.603138,0.802367,5.182522,7.14391,31.146958,2.65373,0.390227,0.000362,0.421755,0.000514,0.533351,0.000634,0,10.627628,20.09087,-0.206791,15,225.2,2453590.6441,8.56077,8.560888,-0.449,-9999999,0.003113,-0.959209,0.856495,2.581807,0.981106,0.52,140.0011,7.196169,30.584405,2005-08-08T03:18:20.783,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.59002298377153E-05,1.49190212782148E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6460383,-1255.041039,1.154384,20645.69173,1.095587,-5741.639138,0.773964,20648.273016,0.487588,-5741.639138,0.773964,17.341749,8.609309,29.031864,3.004416,0.391041,0.000343,0.421696,0.000488,0.534118,0.000603,0,10.622965,20.092157,-0.207928,15,236.9,2453590.64603,8.555807,8.555938,-0.657,-9999999,0.003113,-0.959816,0.856494,2.578173,0.981106,0.49,140.0012,20.507561,31.309561,2005-08-08T03:21:12.069,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.215546851612E-05,1.40887221626288E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6480705,-1244.337689,1.14743,20656.114348,1.094615,-5730.936426,0.763554,20658.691814,0.4854,-5730.936426,0.763554,6.579351,7.421517,28.73758,2.80806,0.391363,0.000346,0.421723,0.000488,0.533027,0.000602,0,10.629641,20.110754,-0.207861,15,236.9,2453590.64807,8.550555,8.55066,-0.532,-9999999,0.003113,-0.960454,0.856494,2.574353,0.981105,0.5,139.9993,9.516062,30.943919,2005-08-08T03:24:06.246,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.71861789632608E-05,1.48737794640673E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6500459,-1232.018028,1.164226,20667.734281,1.101494,-5718.617386,0.788569,20670.308034,0.500721,-5718.617386,0.788569,16.542835,9.04293,31.982754,3.32225,0.390823,0.000353,0.421867,0.000503,0.534346,0.000621,0,10.62439,20.097908,-0.211346,15,230,2453590.65004,8.545414,8.545551,-0.612,-9999999,0.003113,-0.961075,0.856494,2.57064,0.981105,0.5,140.0026,19.220543,30.986561,2005-08-08T03:26:56.913,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.08564016647731E-05,1.40223119606506E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6521779,-1221.272308,1.138789,20678.146069,1.089249,-5707.872336,0.750506,20680.715815,0.473177,-5707.872336,0.750506,16.021744,8.311176,29.251685,2.844127,0.390191,0.000334,0.421568,0.000474,0.535012,0.000586,0,10.624291,20.100008,-0.21106,15,244,2453590.65218,8.539826,8.539951,-0.284,-9999999,0.003113,-0.961745,0.856493,2.566633,0.981105,0.5,140.0016,19.343626,30.817659,2005-08-08T03:30:01.111,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.2137728638923E-05,1.72893325379882E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6541697,-1208.177531,1.16144,20690.007848,1.100867,-5694.778184,0.784451,20692.573851,0.499342,-5694.778184,0.784451,26.064688,7.977478,27.366948,2.893187,0.391108,0.000353,0.422196,0.000501,0.534392,0.000618,0,10.627481,20.099811,-0.209683,15,231.1,2453590.65417,8.534571,8.534685,0.028,-9999999,0.003113,-0.96237,0.856493,2.56289,0.981105,0.51,140.0012,29.059289,30.516472,2005-08-08T03:32:51.797,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.56079192918456E-05,1.35754122078677E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6561289,-1197.412436,1.151148,20701.643657,1.096566,-5684.013705,0.76913,20704.205977,0.489786,-5684.013705,0.76913,4.909006,8.65117,27.853533,3.008776,0.391281,0.000346,0.422515,0.000491,0.532894,0.000605,0,10.626222,20.111318,-0.206558,15,235.8,2453590.65612,8.529369,8.529503,-0.371,-9999999,0.003113,-0.962986,0.856493,2.559207,0.981104,0.5,140.0011,8.026702,30.828144,2005-08-08T03:35:42.465,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.63963353404063E-05,1.45011132798901E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6581166,-1186.560701,1.139306,20713.608686,1.090956,-5673.162594,0.751291,20716.16727,0.477094,-5673.162594,0.751291,12.479142,7.039816,27.345446,2.899687,0.390563,0.000338,0.423421,0.000479,0.533391,0.000589,0,10.628769,20.111647,-0.207312,15,242.2,2453590.65811,8.524058,8.52417,-0.427,-9999999,0.003113,-0.96361,0.856493,2.555471,0.981104,0.5,140.0001,16.256701,30.560776,2005-08-08T03:38:34.202,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.64840440889595E-05,1.42746831742531E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6600996,-1174.846871,1.142143,20724.090496,1.092916,-5661.449387,0.755586,20726.645353,0.48156,-5661.449387,0.755586,21.234444,6.717655,31.335209,2.79195,0.391609,0.000341,0.423355,0.000483,0.534995,0.000595,0,10.630133,20.102142,-0.208191,15,240.1,2453590.66009,8.518728,8.518862,-0.063,-9999999,0.003113,-0.964233,0.856493,2.551744,0.981104,0.5,140.0008,24.020581,30.821443,2005-08-08T03:41:25.528,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.98203019986471E-05,1.49502009511877E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6622586,-1161.649002,1.120822,20739.907969,1.082332,-5648.252196,0.722954,20742.458768,0.457032,-5648.252196,0.722954,11.669816,8.267613,26.284816,2.518651,0.391046,0.000324,0.423268,0.000458,0.534479,0.000565,0,10.621427,20.12601,-0.209972,15,253.1,2453590.66226,8.512889,8.512996,0.035,-9999999,0.003113,-0.964911,0.856492,2.547686,0.981104,0.51,140.0008,15.563602,30.704838,2005-08-08T03:44:30.657,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.88786005973813E-05,1.89085264664134E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6641869,-1151.644908,1.124701,20748.272888,1.08373,-5638.248708,0.728954,20750.820064,0.460334,-5638.248708,0.728954,8.630189,8.031061,26.652048,2.999614,0.390702,0.000324,0.423594,0.00046,0.534877,0.000567,0,10.629174,20.106237,-0.209181,15,252,2453590.66418,8.507643,8.507781,-0.282,-9999999,0.003114,-0.965517,0.856492,2.544062,0.981103,0.48,140.0009,12.695739,30.792324,2005-08-08T03:47:21.463,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.16121890115157E-05,1.55726052306168E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6662041,-1138.67628,1.104756,20761.710428,1.076945,-5625.280713,0.697788,20764.253813,0.444125,-5625.280713,0.697788,3.71702,6.672575,28.794337,2.867072,0.391701,0.000314,0.42483,0.000445,0.535918,0.000548,0,10.63371,20.120909,-0.21338,15,261,2453590.66619,8.502126,8.502258,-0.279,-9999999,0.003114,-0.966151,0.856492,2.540271,0.981103,0.5,140.001,7.111253,30.851444,2005-08-08T03:50:12.940,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.82365304582642E-05,1.57766905922684E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.668182,-1127.39332,1.140374,20772.699431,1.090998,-5613.998375,0.752911,20775.239098,0.477193,-5613.998375,0.752911,2.096363,6.785232,26.55917,3.168608,0.391439,0.000335,0.424196,0.000477,0.535906,0.000588,0,10.632587,20.09579,-0.208796,15,243.2,2453590.66817,8.496686,8.496828,-0.241,-9999999,0.003114,-0.966772,0.856492,2.536553,0.981103,0.48,139.9978,5.3519,30.592663,2005-08-08T03:53:06.626,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.09687157152118E-05,1.3407180277312E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6701882,-1116.63946,1.123618,20784.583921,1.085475,-5603.245145,0.727283,20787.119818,0.464427,-5603.245145,0.727283,7.37845,8.681295,27.388323,2.832512,0.390649,0.000329,0.42481,0.000466,0.53677,0.000574,0,10.628806,20.115797,-0.216681,15,249.2,2453590.67019,8.49114,8.491246,-0.223,-9999999,0.003114,-0.967402,0.856492,2.532783,0.981103,0.5,140.0002,10.005952,31.307697,2005-08-08T03:55:57.163,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.88212190482141E-05,1.50364825408437E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6722332,-1104.57363,1.149045,20794.238835,1.096249,-5591.179957,0.765981,20796.770888,0.489081,-5591.179957,0.765981,0.213475,8.814673,29.971551,2.967186,0.390963,0.000346,0.424712,0.000491,0.535923,0.000604,0,10.629519,20.106464,-0.21052,15,236.5,2453590.67222,8.485457,8.485598,0.311,-9999999,0.003114,-0.968044,0.856492,2.528939,0.981103,0.5,140.002,3.075352,31.153778,2005-08-08T03:58:53.839,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.27058550771996E-05,1.62580463899166E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6742094,-1093.368471,1.130961,20807.087609,1.089233,-5579.975419,0.738577,20809.615948,0.473146,-5579.975419,0.738577,5.198512,7.283075,30.519382,2.88,0.391588,0.000336,0.425392,0.000475,0.535642,0.000584,0,10.636839,20.117381,-0.204231,15,244.7,2453590.6742,8.479938,8.480056,-0.222,-9999999,0.003114,-0.968665,0.856491,2.525225,0.981103,0.5,140.0021,9.132296,30.724515,2005-08-08T04:01:44.576,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.85219227943683E-05,1.24598260201266E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6762043,-1080.388452,1.123621,20818.733299,1.084836,-5566.996027,0.727288,20821.257888,0.462934,-5566.996027,0.727288,5.126482,7.2523,29.732769,2.790853,0.391446,0.000328,0.425428,0.000464,0.537084,0.000572,0,10.630449,20.119505,-0.213189,15,250.3,2453590.67619,8.474341,8.474483,-0.559,-9999999,0.003114,-0.969292,0.856491,2.521475,0.981103,0.51,139.9996,8.282744,30.984485,2005-08-08T04:04:35.533,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.18894870363688E-05,1.59776630291278E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6781836,-1070.085308,1.103379,20830.540372,1.076865,-5556.693504,0.695607,20833.061241,0.443933,-5556.693504,0.695607,14.249641,7.200744,27.857698,2.62446,0.390914,0.000315,0.424602,0.000445,0.536128,0.000548,0,10.634352,20.1313,-0.208135,15,261,2453590.67817,8.468761,8.468889,-0.441,-9999999,0.003114,-0.969914,0.856491,2.517755,0.981102,0.5,140.0007,17.944954,30.768558,2005-08-08T04:07:27.940,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.03342616124028E-05,1.57641393285411E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6801622,-1059.014476,1.120522,20841.830186,1.08373,-5545.623294,0.72249,20844.347336,0.460336,-5545.623294,0.72249,13.757866,6.959234,31.979093,2.602006,0.390838,0.000324,0.425693,0.00046,0.536971,0.000567,0,10.63363,20.112576,-0.207223,15,252.5,2453590.68015,8.463159,8.463298,-0.446,-9999999,0.003114,-0.970535,0.856491,2.514036,0.981102,0.5,140.0002,17.097547,30.212533,2005-08-08T04:10:18.888,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.12723043424191E-05,1.35332154369238E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6822305,-1045.310097,1.113415,20855.109078,1.080526,-5531.919565,0.711419,20857.622341,0.452742,-5531.919565,0.711419,11.656974,6.951932,36.065491,2.921745,0.39056,0.000318,0.42724,0.000452,0.523105,0.000555,0,10.640137,20.108561,-0.20809,15,257.2,2453590.68222,8.457277,8.457392,-0.303,-9999999,0.003114,-0.971185,0.856491,2.510149,0.981102,0.5,140.0006,14.723601,30.288241,2005-08-08T04:13:17.585,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.15045817462249E-05,1.50241347107143E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6842688,-1033.94749,1.127887,20866.558081,1.086877,-5520.557598,0.733861,20869.067513,0.467698,-5520.557598,0.733861,7.940948,6.878624,28.534431,2.703824,0.390407,0.000329,0.430142,0.000464,0.522997,0.000574,0,10.631789,20.111225,-0.204773,15,248.5,2453590.68426,8.451455,8.451587,-0.187,-9999999,0.003114,-0.971825,0.856491,2.506318,0.981102,0.51,140.0019,11.627941,30.478076,2005-08-08T04:16:12.292,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.80218784491557E-05,1.77208508365202E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6862567,-1023.502884,1.17179,20876.646153,1.106992,-5510.113616,0.799697,20879.151849,0.512708,-5510.113616,0.799697,2.185841,7.096739,31.308326,3.206209,0.39013,0.000361,0.430564,0.00051,0.523028,0.000631,0,10.638345,20.100407,-0.208134,15,226.2,2453590.68625,8.445755,8.445863,-0.083,-9999999,0.003114,-0.972449,0.856491,2.502582,0.981102,0.52,140.0005,5.656055,30.237912,2005-08-08T04:19:02.639,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.20886996574702E-05,1.56524549128237E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6881851,-1012.567658,1.133897,20887.624931,1.090292,-5499.178996,0.743065,20890.127002,0.47558,-5499.178996,0.743065,9.931953,8.01327,30.672774,2.652949,0.39084,0.000335,0.431194,0.000473,0.52407,0.000585,0,10.639424,20.105932,-0.213673,15,244.3,2453590.68818,8.440204,8.440312,-0.087,-9999999,0.003114,-0.973055,0.856491,2.498957,0.981102,0.49,140.0017,13.353548,31.08224,2005-08-08T04:21:53.445,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.66749723137914E-05,1.57334128370602E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6901702,-1000.199355,1.132653,20898.422605,1.089451,-5486.811317,0.741166,20900.920945,0.473648,-5486.811317,0.741166,11.49932,7.785848,33.383864,2.994167,0.390953,0.000333,0.431221,0.000471,0.525023,0.000582,0,10.632279,20.106911,-0.211929,15,245.5,2453590.69016,8.434469,8.434607,-0.253,-9999999,0.003114,-0.973679,0.856491,2.495226,0.981102,0.5,140.0023,15.177418,30.411861,2005-08-08T04:24:43.552,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.9405893962278E-05,1.47193485046279E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6921665,-989.413148,1.13061,20909.396467,1.08965,-5476.025737,0.73804,20911.891055,0.474107,-5476.025737,0.73804,0.956388,7.841015,32.277203,2.541892,0.390738,0.000334,0.430782,0.000471,0.524861,0.000583,0,10.634883,20.112653,-0.212871,15,245.2,2453590.69217,8.428682,8.428787,-0.372,-9999999,0.003114,-0.974306,0.856491,2.491474,0.981102,0.47,140.0004,3.967578,30.532939,2005-08-08T04:27:40.229,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.7562403444479E-05,1.67934586653147E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6941732,-976.812428,1.152205,20923.074408,1.098771,-5463.425647,0.770714,20925.565225,0.494708,-5463.425647,0.770714,15.911598,9.277531,28.482404,2.979371,0.391251,0.000348,0.430241,0.000491,0.523493,0.000607,0,10.630717,20.108054,-0.213434,15,235,2453590.69417,8.422843,8.422974,-0.654,-9999999,0.003114,-0.974936,0.856491,2.487703,0.981102,0.49,139.9999,19.938425,30.727022,2005-08-08T04:30:30.806,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.51393120328014E-05,1.664340069739E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6961554,-965.476474,1.182353,20932.695574,1.113722,-5452.090316,0.815097,20935.182665,0.527082,-5452.090316,0.815097,18.093409,9.195102,32.771317,2.808428,0.391315,0.000374,0.431429,0.000526,0.525031,0.000651,0,10.643493,20.104429,-0.209633,15,219.6,2453590.69615,8.417058,8.417182,-0.359,-9999999,0.003114,-0.975559,0.856491,2.483977,0.981102,0.49,139.9997,21.996238,30.613927,2005-08-08T04:33:22.062,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.54006324217009E-05,1.61159491822777E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.698148,-953.874391,1.170257,20946.021431,1.106581,-5440.488859,0.797449,20948.504777,0.511822,-5440.488859,0.797449,7.379351,8.767309,32.244676,3.046382,0.391853,0.000361,0.432573,0.00051,0.52468,0.00063,0,10.637815,20.098476,-0.213101,15,226.8,2453590.69814,8.411223,8.411366,-0.423,-9999999,0.003114,-0.976185,0.856491,2.480232,0.981102,0.5,140.0005,10.66102,30.654641,2005-08-08T04:36:12.819,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.94286393885191E-05,1.67666599380265E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.700115,-943.225806,1.142671,20956.092188,1.096002,-5429.840892,0.756387,20958.571837,0.488528,-5429.840892,0.756387,15.758491,8.181246,28.875165,2.847482,0.391939,0.000348,0.431497,0.000488,0.525738,0.000604,0,10.642088,20.128623,-0.211715,15,237,2453590.70011,8.405446,8.405573,-0.163,-9999999,0.003114,-0.976803,0.856491,2.476535,0.981102,0.49,140.0006,19.286407,30.855881,2005-08-08T04:39:04.165,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.32019914896718E-05,1.65442543132613E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.7021913,-931.535263,1.121931,20968.359566,1.085575,-5418.151001,0.724674,20970.835313,0.464665,-5418.151001,0.724674,0.701279,7.952318,27.407892,2.773986,0.391396,0.000327,0.431857,0.000461,0.525014,0.000571,0,10.638753,20.120062,-0.217686,15,250.6,2453590.70219,8.399331,8.39945,-0.21,-9999999,0.003114,-0.977455,0.856491,2.472633,0.981102,0.51,140.0007,4.300499,30.527332,2005-08-08T04:42:00.753,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.98398215712064E-05,1.3872162057062E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.7041175,-918.930076,1.119867,20981.455572,1.083971,-5405.546419,0.721475,20983.927698,0.460905,-5405.546419,0.721475,-2.397023,7.522769,27.526774,3.111671,0.39139,0.000326,0.432779,0.000459,0.525556,0.000567,0,10.644365,20.120362,-0.210463,15,252.1,2453590.70411,8.393643,8.39376,-0.433,-9999999,0.003114,-0.97806,0.856491,2.469012,0.981102,0.48,140.0018,1.461348,30.636499,2005-08-08T04:44:51.369,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.07572440398722E-05,1.32357931140263E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.7061321,-908.792467,1.140441,20990.454123,1.093507,-5395.409443,0.753014,20992.922463,0.482905,-5395.409443,0.753014,-6.018409,6.521078,31.063796,2.574181,0.390869,0.000339,0.431913,0.000479,0.525183,0.000592,0,10.643285,20.101116,-0.211695,15,241.4,2453590.70612,8.387678,8.387811,-0.57,-9999999,0.003114,-0.978693,0.856491,2.465226,0.981102,0.5,139.9996,-2.398811,30.163174,2005-08-08T04:47:42.626,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.51502167661201E-05,1.42003243041894E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.7080865,-898.730501,1.127046,21001.602289,1.087613,-5385.348091,0.732568,21004.066955,0.469405,-5385.348091,0.732568,6.324578,7.859198,27.514963,2.348996,0.390938,0.000329,0.432215,0.000465,0.525654,0.000575,0,10.6472,20.102097,-0.212696,15,248.7,2453590.70808,8.381877,8.38199,-0.514,-9999999,0.003114,-0.979307,0.856491,2.461552,0.981102,0.49,140.0003,9.329247,30.502372,2005-08-08T04:50:32.882,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.47516716822584E-05,1.49728245134771E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.7101122,-884.05372,1.142982,21014.561004,1.094857,-5370.671946,0.756856,21017.021863,0.485954,-5370.671946,0.756856,-5.492617,8.235095,32.911942,3.213994,0.391005,0.000339,0.432511,0.000481,0.525755,0.000594,0,10.642552,20.090459,-0.214791,15,240.7,2453590.71011,8.375851,8.375978,-0.343,-9999999,0.003114,-0.979943,0.856491,2.457745,0.981102,0.52,140.002,-1.788507,30.264176,2005-08-08T04:53:23.699,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.815123429289E-05,1.64144749981688E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.7121161,-873.341482,1.143578,21024.430532,1.095149,-5359.960337,0.757756,21026.887625,0.486612,-5359.960337,0.757756,11.469982,6.838005,31.56626,2.578344,0.39126,0.000341,0.432542,0.000483,0.530352,0.000593,0,10.647033,20.105456,-0.210081,15,239.6,2453590.71211,8.369876,8.369993,-0.277,-9999999,0.003114,-0.980572,0.856491,2.453979,0.981102,0.49,140.0017,14.309349,29.826674,2005-08-08T04:56:21.027,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.29595411355498E-05,1.49724780297813E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.7141479,-863.234323,1.13564,21036.381448,1.091959,-5349.853817,0.745723,21038.834722,0.479388,-5349.853817,0.745723,3.428799,7.288746,31.529182,2.954266,0.388231,0.000339,0.433676,0.000478,0.530628,0.000586,0,10.650536,20.126851,-0.2136,15,242.6,2453590.71415,8.363806,8.363921,0.048,-9999999,0.003114,-0.981211,0.856491,2.45016,0.981102,0.52,140.0018,6.572939,30.376979,2005-08-08T04:59:12.373,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.036456080674E-05,1.54090604740359E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.7160513,-852.389568,1.184956,21047.327377,1.114629,-5339.00966,0.818867,21049.777074,0.528996,-5339.00966,0.818867,2.113198,8.888626,33.095568,3.437114,0.391519,0.000372,0.433864,0.000528,0.531127,0.000648,0,10.643294,20.093798,-0.211604,15,219.7,2453590.71604,8.358109,8.358223,-0.459,-9999999,0.003114,-0.981809,0.856491,2.446583,0.981102,0.48,140.002,4.886212,30.444858,2005-08-08T05:02:02.420,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.82022638756589E-05,1.53428569495646E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.7180812,-840.173011,1.150686,21057.042503,1.099044,-5326.79374,0.768441,21059.488384,0.495315,-5326.79374,0.768441,14.433382,6.80882,31.71481,2.853755,0.391638,0.000347,0.433395,0.000492,0.531061,0.000604,0,10.644417,20.099116,-0.214854,15,235.6,2453590.71807,8.352023,8.352164,-0.551,-9999999,0.003114,-0.982446,0.856491,2.442767,0.981102,0.51,140.0001,17.333378,30.192494,2005-08-08T05:04:53.596,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.66894955197533E-05,1.82823181313019E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.7200874,-828.090084,1.144324,21070.933312,1.09532,-5314.711443,0.758881,21073.375423,0.486996,-5314.711443,0.758881,-1.851849,6.803073,30.355266,2.558558,0.390983,0.00034,0.42068,0.000481,0.530261,0.000592,0,10.646705,20.095941,-0.210992,15,239.9,2453590.72008,8.345998,8.3461,-0.733,-9999999,0.003114,-0.983076,0.856491,2.438997,0.981102,0.51,140.0016,0.429373,30.025537,2005-08-08T05:07:46.933,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.19368372375646E-05,1.63018166806157E-05,0,0,0
