target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ2046,88.51851,-60.02445,2456258.7457697,-4.104839,0.804644,31331.165639,0.90806,2.080135,0.321212,31330.525394,0.272882,-14.559122,0.321105,-18.57978,6.13338,21.388665,1.302541,0.53337,0.000357,0.189855,0.000349,0.252299,0.000443,0,5.940825,43.195767,0.008985,31.1,228.6,2456258.74577,1.065637,1.065642,0.043,-9999999,0.017076,0.137835,0.73775,-0.657321,0.866088,0.49,899.9995,-18.572428,6.108918,2012-11-27T05:45:40.126,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.37243659398624E-05,7.30305379640555E-07,0,0,0
GJ2046,88.51851,-60.02445,2456271.5919828,5.107711,0.90234,31340.226904,1.012394,11.547171,0.28158,31340.811463,0.224686,-5.138001,0.280942,-25.112785,5.733075,41.900752,1.514935,0.537043,0.000302,0.190261,0.000293,0.252244,0.000371,0,5.963609,43.01611,0.011722,31.1,272.2,2456271.59198,0.445381,0.445402,0.1,-9999999,0.017142,0.392322,0.857281,0.567417,0.987146,0.52,900.0007,-25.115632,5.728347,2012-12-10T02:03:43.434,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.65027783022204E-05,6.85981031811517E-07,0,0,0
GJ2046,88.51851,-60.02445,2456285.7219129,0.120652,0.710098,31334.682339,0.913883,5.721858,0.245673,31334.679502,0.2,-11.035265,0.245525,-15.516224,5.489869,23.371873,1.393506,0.532688,0.000273,0.194422,0.000261,0.250796,0.000332,0,5.943591,43.164736,0.011594,31.1,305.1,2456285.7219,-0.607906,-0.607877,0.136,-9999999,0.017215,-0.445932,0.666246,-0.020052,0.89173,0.5,900.0006,-15.484736,5.480351,2012-12-24T05:11:07.937,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.46584295283437E-05,5.94134120561631E-07,0,0,0
GJ2046,88.51851,-60.02445,2456292.7042586,4.098293,0.895654,31341.369977,1.009469,9.069807,0.259407,31337.966198,0.211192,-7.695385,0.259024,-16.262598,5.847305,29.170109,1.424095,0.533776,0.000292,0.190293,0.000278,0.251637,0.000353,0,5.950554,43.113844,0.010565,31.1,286.8,2456292.70426,-1.019839,-1.019833,0.31,-9999999,0.017251,-1.075625,0.857266,-3.42103,0.98713,0.49,800.0007,-16.255792,5.838517,2012-12-31T04:46:42.147,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.48410471005155E-05,7.74886127933947E-07,0,0,0
GJ2046,88.51851,-60.02445,2456320.6434328,0.573363,0.570596,31335.244453,0.660336,6.84104,0.276502,31335.699993,0.228444,-9.815428,0.276267,-19.233976,5.193543,28.608407,1.448798,0.529582,0.000319,0.19559,0.000306,0.246553,0.000382,0,5.947707,43.12028,0.012037,31.1,263.5,2456320.64342,-2.483195,-2.483179,0.362,-9999999,0.017395,0.220539,0.499125,0.438145,0.619561,0.5,900.0008,-19.269747,5.167432,2013-01-28T03:18:22.720,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.49081229132377E-05,6.99443142101953E-07,0,0,0
GJ2046,88.51851,-60.02445,2456322.6347979,5.230844,0.808014,31341.837051,0.855658,11.041581,0.327234,31340.487435,0.273875,-5.68028,0.326807,-12.825162,5.337899,33.097501,1.711472,0.53648,0.000375,0.190669,0.000363,0.249359,0.000458,0,5.95428,43.09507,0.011259,31.1,221.1,2456322.6348,-2.562759,-2.562747,0.044,-9999999,0.017405,-0.236401,0.738785,-1.367021,0.810643,0.52,900.0006,-12.841373,5.325843,2013-01-30T03:05:40.074,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.49793208295719E-05,6.75930349037119E-07,0,0,0
GJ2046,88.51851,-60.02445,2456370.5372313,6.336688,0.594129,31341.650971,0.672154,11.009694,0.430028,31340.673688,0.362078,-5.707737,0.430079,-20.222039,6.182184,32.935789,1.92915,0.534642,0.000455,0.190608,0.000459,0.247583,0.000576,0,5.948394,43.098037,0.012698,31.1,175.2,2456370.53722,-3.520722,-3.520711,0.245,-9999999,0.017652,-1.374132,0.409958,-0.994935,0.566296,0.45,900.0008,-20.257207,6.168972,2013-03-19T00:46:56.755,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.44517910589463E-05,7.54927880792754E-07,0,0,0
GJ2046,88.51851,-60.02445,2456371.5657417,3.296839,0.474335,31338.150729,0.523883,7.027444,0.296596,31335.794709,0.24661,-9.661093,0.296513,-18.555454,5.984918,30.973494,1.648174,0.531288,0.000335,0.191035,0.000324,0.248864,0.000408,0,5.948927,43.112958,0.012436,31.1,247.4,2456371.56574,-3.546613,-3.546608,-0.115,-9999999,0.017657,-2.316533,0.370168,-2.373677,0.462209,0.52,900.0009,-18.585354,5.96707,2013-03-20T01:26:58.065,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.48580257185828E-05,7.67470870471213E-07,0,0,0
GJ2046,88.51851,-60.02445,2456373.5140105,2.056356,0.560263,31335.954574,0.627071,8.40813,0.279766,31336.801258,0.230803,-8.316252,0.279765,-14.8578,5.141897,26.293195,1.522092,0.533665,0.000301,0.190926,0.000296,0.247323,0.000371,0,5.943684,43.151794,0.012611,31.1,270.8,2456373.51401,-3.482921,-3.482921,1.508,-9999999,0.017667,0.304635,0.485412,0.829017,0.58305,0.5,900.001,-14.876158,5.128986,2013-03-22T00:12:48.398,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.40719737333538E-05,6.83264396067988E-07,0,0,0
GJ2046,88.51851,-60.02445,2456399.511314,2.014957,0.630809,31337.20646,0.633054,6.660498,0.284307,31335.637444,0.233969,-10.087062,0.283981,-11.992248,6.233591,29.099956,1.609635,0.535071,0.000312,0.1939,0.000299,0.248199,0.000383,0,5.948661,43.132081,0.010574,31.1,265.6,2456399.51131,-3.019127,-3.019136,0.848,-9999999,0.017801,-1.401597,0.563107,-1.586817,0.588231,0.5,900,-12.024009,6.214005,2013-04-17T00:09:19.266,-9999999,K5,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.46464126413768E-05,7.43681359893148E-07,0,0,0
GJ2046,88.51851,-60.02445,2456402.4893695,-2.528136,0.581711,31332.051701,0.585488,3.428808,0.302586,31332.064559,0.253231,-13.293579,0.302366,-9.262234,4.884954,29.864743,1.601907,0.530878,0.000347,0.190915,0.000334,0.249797,0.000421,0,5.945271,43.131241,0.010697,31.1,240.1,2456402.48936,-2.906806,-2.906813,0.676,-9999999,0.017816,-0.090194,0.49682,-0.004958,0.527893,0.5,900.0005,-9.272573,4.861634,2013-04-19T23:37:45.672,-9999999,K5,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.47137151948765E-05,6.50393749244251E-07,0,0,0
GJ2046,88.51851,-60.02445,2456403.4869127,-1.457755,0.480326,31332.699293,0.441186,4.588128,0.315601,31333.216402,0.265323,-12.072189,0.315366,-11.192808,4.837345,29.871976,1.686876,0.532609,0.00036,0.191285,0.000348,0.250046,0.000438,0,5.948671,43.127556,0.012727,31.1,231.2,2456403.48691,-2.871891,-2.871901,0.361,-9999999,0.017821,-0.001255,0.36209,0.499288,0.35249,0.52,900.0001,-11.209817,4.811029,2013-04-20T23:33:56.191,-9999999,K5,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.4962374516022E-05,6.15775026064177E-07,0,0,0
GJ2046,88.51851,-60.02445,2456596.8244652,-0.117128,0.929863,31334.438633,0.590504,6.372511,0.360147,31334.765977,0.308017,-10.340833,0.360561,-6.962141,3.102511,20.718993,1.541986,0.531216,0.000418,0.194308,0.000409,0.247525,0.000521,0,5.940412,43.240756,0.007718,31.1,196,2456596.82446,2.432451,2.432452,0.027,-9999999,0.018817,0.442501,0.857286,0.308527,0.503806,0.51,900.0012,-6.985224,3.072938,2013-10-31T07:38:55.248,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.24725091453157E-05,5.59393824823091E-07,0,0,0
GJ2046,88.51851,-60.02445,2456602.8710447,3.124135,0.852987,31337.59306,1.013235,8.773692,0.275555,31337.355981,0.228342,-7.954176,0.275756,-9.346225,3.432167,29.37283,1.582248,0.533259,0.000309,0.190955,0.000298,0.253037,0.000378,0,5.94815,43.139894,0.010731,31.1,268.8,2456602.87104,2.086955,2.086967,0.336,-9999999,0.018848,-0.397582,0.807252,-0.255927,0.987171,0.48,900.0021,-9.357272,3.408083,2013-11-06T08:46:22.722,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,-9999999,-9999999,-9999999,-9999999,-9999999
GJ2046,88.51851,-60.02445,2456613.7967853,2.416878,0.772315,31337.689638,0.734567,9.481138,0.314555,31338.662767,0.263734,-7.248848,0.31455,-6.719009,2.920286,30.577828,1.65839,0.536215,0.000359,0.194966,0.000346,0.247868,0.000441,0,5.950109,43.131389,0.012011,31.1,230.5,2456613.79678,1.59894,1.598953,-0.234,-9999999,0.018904,1.017121,0.705354,0.954225,0.68559,0.5,899.9932,-6.71715,2.907316,2013-11-17T06:59:02.771,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.3968109923619E-05,7.95275717210508E-07,0,0,0
GJ2046,88.51851,-60.02445,2456617.7438799,-0.566561,0.755997,31335.496068,0.837594,5.140672,0.328145,31334.682113,0.277345,-11.589073,0.328261,-12.591672,3.37121,28.078025,1.594222,0.531699,0.000369,0.190378,0.000362,0.251398,0.000458,0,5.951025,43.169241,0.013129,31.1,221.2,2456617.74388,1.442266,1.442281,0.249,-9999999,0.018925,-0.339905,0.681067,-0.83288,0.790343,0.49,900.0016,-12.595363,3.343192,2013-11-21T05:42:59.022,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.21462725606822E-05,5.77205924253397E-07,0,0,0
GJ2046,88.51851,-60.02445,2456677.527707,3.901237,0.917084,31337.476355,1.02851,10.217686,0.343513,31338.757236,0.28866,-6.542719,0.343219,-6.704866,3.813602,28.622015,1.617152,0.528999,0.000375,0.191219,0.000375,0.242687,0.000464,0,5.945888,43.152069,0.010074,31.1,215.1,2456677.5277,-1.925664,-1.925649,0.16,-9999999,0.019233,0.269311,0.850319,1.261648,0.987171,0.48,900.0014,-6.70421,3.803836,2014-01-20T00:31:56.579,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.20457180222358E-05,6.72161027175317E-07,0,0,0
GJ2046,88.51851,-60.02445,2456698.5976494,1.672953,0.896679,31336.179602,0.963392,8.623045,0.262878,31337.50832,0.217751,-8.038434,0.262587,-18.302807,3.056386,25.521061,1.498055,0.531271,0.000291,0.193923,0.00028,0.243105,0.000354,0,5.94313,43.172689,0.010855,31.1,285,2456698.59764,-2.951087,-2.951051,0.414,-9999999,0.019341,0.902953,0.857279,1.309377,0.938461,0.5,900.0021,-18.335093,3.028233,2014-02-10T02:12:36.738,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.32183030393201E-05,7.32386501379872E-07,0,0,0
GJ2046,88.51851,-60.02445,2456702.5240424,-3.641596,0.654719,31330.962339,0.719401,2.653257,0.434446,31330.762771,0.369621,-14.016493,0.434284,-8.375663,4.579431,27.29897,1.689707,0.530665,0.000491,0.194841,0.000487,0.242966,0.000614,0,5.946883,43.173138,0.005825,31.1,165.4,2456702.52404,-2.989671,-2.989649,0.164,-9999999,0.019361,0.247715,0.48981,-0.218929,0.617185,0.57,900.0022,-8.382316,4.555238,2014-02-14T00:25:37.436,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.23106726527623E-05,4.95179226951516E-07,0,0,0
GJ2046,88.51851,-60.02445,2456713.6044921,3.648325,0.648591,31339.710122,0.563858,10.703754,0.365486,31340.273906,0.306302,-6.015061,0.365201,-9.795892,3.831561,36.909823,1.793715,0.539848,0.000411,0.190494,0.0004,0.251854,0.000507,0,5.954007,43.076736,0.011931,31.1,200.1,2456713.60449,-3.384174,-3.384157,-0.278,-9999999,0.019418,1.00829,0.535808,0.544366,0.473407,0.49,900.0018,-9.812025,3.816823,2014-02-25T02:22:50.360,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.45522791223576E-05,6.16808918253761E-07,0,0,0
GJ2046,88.51851,-60.02445,2456748.5000536,1.40129,0.631723,31335.973543,0.542782,10.094662,0.367662,31338.194491,0.309723,-6.67053,0.367415,-14.295867,3.979187,32.451478,1.839498,0.531014,0.000444,0.191461,0.000427,0.245673,0.000532,0,5.954923,43.11244,0.007911,31.1,189.9,2456748.50004,-3.374212,-3.374217,-0.32,-9999999,0.019598,2.646234,0.51371,2.20135,0.445739,0.49,900.0019,-14.348717,3.953917,2014-03-31T23:53:00.821,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.43336920099246E-05,7.40405869928105E-07,0,0,0
GJ2046,88.51851,-60.02445,2456753.5466955,7.899179,0.932811,31342.457871,0.653148,13.854752,0.476655,31342.868797,0.400632,-2.856758,0.476298,-7.824934,4.249505,45.124839,2.197365,0.531035,0.000549,0.196087,0.000541,0.246409,0.000676,0,5.967856,43.012294,0.012216,31.1,150.2,2456753.54669,-3.329055,-3.329062,-0.19,-9999999,0.019624,-0.091565,0.801833,0.391302,0.515845,0.49,900.0009,-7.846775,4.241703,2014-04-06T01:00:15.376,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.52223553472786E-05,7.42213445869169E-07,0,0,0
GJ2046,88.51851,-60.02445,2456944.898403,-1.868485,0.890344,31334.153083,0.538659,5.109194,0.362129,31333.629638,0.298096,-11.595599,0.362192,-0.004695,4.372674,42.377993,1.367968,0.532664,0.000429,0.191538,0.000409,0.252561,0.000518,0,5.939562,43.002099,0.008283,31.1,197,2456944.89839,2.988953,2.988942,1.032,-9999999,0.02061,0.930541,0.813373,-0.544055,0.448656,0.49,900.0011,0.018326,4.367517,2014-10-14T09:25:54.926,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.24589980135642E-05,5.64590246769932E-07,0,0,0
GJ2046,88.51851,-60.02445,2457022.7597805,0.927843,0.709657,31335.490043,0.783198,7.093025,0.269932,31335.850264,0.2251,-9.63849,0.269417,-8.513019,2.931212,24.736523,1.605305,0.533569,0.00031,0.190364,0.000297,0.249075,0.000374,0,5.94455,43.188331,0.008121,31.1,269.8,2457022.75977,-1.057915,-1.057893,-0.426,-9999999,0.021011,0.118044,0.656315,0.33921,0.750152,0.49,900.0025,-8.483829,2.906542,2014-12-31T06:05:49.946,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.25407681724535E-05,5.28914640508431E-07,0,0,0
GJ2046,88.51851,-60.02445,2457034.7312022,-0.018331,0.701011,31334.351662,0.934874,5.990341,0.306886,31334.658414,0.259213,-10.7806,0.306531,-13.387307,3.102683,20.852167,1.806774,0.539396,0.000372,0.193275,0.00035,0.249573,0.000445,0,5.942638,43.224241,0.008048,31.1,227.6,2457034.7312,-1.730602,-1.730592,0.358,-9999999,0.021072,-0.038466,0.630268,0.28568,0.898219,0.48,899.9998,-13.381828,3.071418,2015-01-12T05:24:54.211,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.26931764432608E-05,5.29203297069043E-07,0,0,0
GJ2046,88.51851,-60.02445,2457049.6238962,-3.112949,0.674574,31331.026197,0.77709,2.279297,0.234247,31330.853496,0.19237,-14.411927,0.234032,-5.33189,3.014483,16.498424,1.4917,0.527063,0.00027,0.194469,0.000257,0.242437,0.00032,0,5.939318,43.253331,0.007194,31.1,312.7,2457049.62389,-2.389628,-2.389613,0.394,-9999999,0.021149,-0.654892,0.632597,-0.19385,0.752903,0.5,900.0016,-5.339211,2.965572,2015-01-27T02:50:13.535,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.23884401081688E-05,6.34901870426904E-07,0,0,0
GJ2046,88.51851,-60.02445,2457080.5835274,5.419088,0.892932,31339.959396,0.95951,12.303994,0.414611,31340.912466,0.355037,-4.38099,0.414503,-0.812512,4.702761,20.851043,1.696156,0.534189,0.0005,0.189819,0.000484,0.248549,0.000611,0,5.93992,43.227984,0.009596,31.1,166.4,2457080.58352,-3.395569,-3.395557,0.259,-9999999,0.021308,0.837768,0.790838,0.931762,0.891408,0.49,900.001,-0.830392,4.694528,2015-02-27T01:52:40.530,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.16713753417373E-05,5.5598388078479E-07,0,0,0
GJ2046,88.51851,-60.02445,2457267.9100388,-0.242944,0.56545,31348.425838,0.553775,0.643935,0.271351,31350.087708,0.236814,-0.07312,0.295273,5.627815,11.485116,40.503505,3.337732,0.534477,0.00039,0.190417,0.000349,0.250585,0.000439,0,5.963221,43.034123,0.030356,31.1,227.9,2457267.91004,3.389726,3.389683,0.371,-9999999,0.022273,1.755074,0.496087,1.639597,0.500586,0.5,899.9983,5.646116,11.484316,2015-09-02T09:43:11.261,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.24616704887965E-05,5.7126993130977E-07,0,0,0
GJ2046,88.51851,-60.02445,2457295.8913315,-0.043659,0.895178,31348.403405,0.949742,0.834443,0.208882,31349.92705,0.186426,-0.503273,0.239345,5.060597,11.184605,24.997332,3.404066,0.53303,0.000287,0.189261,0.000259,0.248922,0.000326,0,5.953011,43.179921,0.027144,31.1,304.3,2457295.89132,3.334295,3.334281,0,-9999999,0.022417,1.746297,0.870467,1.501228,0.931265,0.5,899.9983,4.963795,11.18243,2015-09-30T09:15:47.858,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.06309034699976E-05,5.26964978900899E-07,0,0,0
GJ2046,88.51851,-60.02445,2457312.8916185,4.305784,0.552415,31353.645809,0.474272,5.331989,0.237658,31354.72865,0.210041,4.048274,0.264214,-4.896878,8.218141,36.551068,3.739916,0.535875,0.000304,0.19314,0.000277,0.246174,0.000351,0,5.960336,43.041003,0.030027,31.1,283.7,2457312.89162,2.911761,2.911766,0.208,-9999999,0.022505,1.8944,0.498679,1.060336,0.425225,0.48,899.9984,-4.912907,8.234014,2015-10-17T09:16:15.258,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.20234134116093E-05,6.01630328256137E-07,0,0,0
GJ2046,88.51851,-60.02445,2457355.7859123,-2.642979,1.058871,31345.018641,1.012919,-0.003492,0.172504,31348.599002,0.156338,-1.197049,0.20468,5.208244,13.885365,23.895723,3.227585,0.534724,0.000227,0.18941,0.000205,0.249333,0.000259,0,5.955898,43.142029,0.027661,31.1,383.3,2457355.7859,0.941224,0.941257,0,-9999999,0.022726,3.507682,1.044725,3.557635,1.000781,0.5,899.9983,5.167181,13.878523,2015-11-29T06:43:18.782,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.11700767654308E-05,4.53354136243367E-07,0,0,0
GJ2046,88.51851,-60.02445,2457400.7829897,0.784184,0.642484,31347.971642,0.689705,0.4767,0.448692,31348.641421,0.399629,0.107474,0.462761,15.095525,12.938551,31.063476,3.884117,0.532266,0.000549,0.194703,0.000522,0.244692,0.000649,0,5.954288,43.138996,0.026532,31.1,153,2457400.78298,-1.826538,-1.826523,-0.029,-9999999,0.022957,0.560711,0.459849,0.646822,0.562129,0.6,899.9982,15.096368,12.936078,2016-01-13T06:37:40.881,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.26599300174968E-05,6.54742198595683E-07,0,0,0
GJ2046,88.51851,-60.02445,2457417.6683486,-0.436828,1.041241,31346.024596,1.022438,-0.610995,0.21384,31347.492712,0.191603,-1.777735,0.242599,-4.45269,9.908921,20.47762,3.521824,0.528775,0.000281,0.194878,0.000259,0.23932,0.000318,0,5.946401,43.208551,0.028587,31.1,307.6,2457417.66835,-2.567552,-2.567555,-0.133,-9999999,0.023044,0.694028,1.019047,1.445072,1.004325,0.5,899.9982,-4.465374,9.901211,2016-01-30T03:54:16.013,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.06894196724178E-05,5.18398733160321E-07,0,0,0
GJ2046,88.51851,-60.02445,2457461.5316027,-4.584233,0.677219,31342.507597,0.747694,-4.950788,0.20799,31343.558394,0.185848,-5.999583,0.236261,0.785792,12.296358,20.595975,3.480268,0.529124,0.00025,0.195162,0.000237,0.238557,0.00029,0,5.951066,43.185191,0.027853,31.1,336.1,2457461.5316,-3.511306,-3.511303,2.029,-9999999,0.02327,0.50164,0.644489,1.027527,0.724229,0.56,899.9983,0.704619,12.283708,2016-03-14T00:37:06.405,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.06815916770185E-05,5.00234018561127E-07,0,0,0
GJ2046,88.51851,-60.02445,2457693.8442636,0.831303,1.177214,31348.263294,1.242218,-1.159745,0.3755,31346.723562,0.337248,-1.492607,0.391932,2.430403,8.612808,22.712074,4.037325,0.533656,0.000486,0.193267,0.000457,0.249285,0.000577,0,5.946088,43.217914,0.022901,31.1,173.4,2457693.84426,2.349346,2.34935,-0.222,-9999999,0.024466,-1.122853,1.11572,-1.564198,1.195562,0.53,899.9982,2.412837,8.608679,2016-11-01T08:07:06.572,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.06302889464437E-05,4.66270574653031E-07,0,0,0
GJ2046,88.51851,-60.02445,2457814.5363344,5.89549,0.95739,31354.506776,1.29215,2.915819,0.17592,31351.538923,0.160123,2.108451,0.20849,16.212828,9.945742,17.717051,3.4191,0.53034,0.000239,0.194105,0.000217,0.24038,0.000268,0,5.945864,43.231337,0.027148,31.1,365.8,2457814.53633,-3.401687,-3.401702,0.197,-9999999,0.025088,-2.111476,0.941089,-2.992941,1.28219,0.51,899.9982,16.114474,9.957226,2017-03-02T00:44:28.074,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,9.79175943868615E-06,5.08098553456385E-07,0,0,0
GJ2046,88.51851,-60.02445,2458001.9027688,-4.068762,0.917012,31344.364652,1.135428,-5.61319,0.283747,31342.898534,0.256681,-6.086764,0.306831,6.907849,8.943649,17.658225,3.882796,0.535166,0.000367,0.189299,0.000336,0.249632,0.000424,0,5.94214,43.254688,0.027428,31.1,234.8,2458001.90276,3.429833,3.429832,0.044,-9999999,0.026053,-0.676233,0.872008,-1.492171,1.106034,0.51,899.9982,6.879698,8.926868,2017-09-05T09:32:30.552,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.80444942103719E-06,4.56325898023636E-07,0,0,0
GJ2046,88.51851,-60.02445,2458061.766618,-0.260441,1.01696,31325.964362,0.863456,-5.032929,0.238643,31320.497296,0.216905,-5.725396,0.264223,-11.091598,6.764638,17.081456,3.790488,0.531963,0.000323,0.192761,0.00029,0.249639,0.000367,0,6.692223,51.714481,-0.017366,-99999,271.9,2458061.76662,2.319092,2.319281,0.32,-9999999,0.026361,-3.904293,0.988563,-5.493427,0.835768,0.5,899.9982,-11.142355,6.741415,2017-11-04T06:15:43.120,-9999999,G2,0100.C-0487(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.1415409542635E-06,4.83470422437343E-07,0,0,0
GJ2046,88.51851,-60.02445,2458062.7518905,2.701024,0.583567,31329.836895,1.312309,-1.376273,0.22934,31324.801151,0.207526,-2.130034,0.255369,0.519128,7.098083,16.91964,3.690738,0.534701,0.000306,0.192407,0.000278,0.244172,0.000352,0,6.691184,51.717702,-0.016803,-99999,283.6,2458062.75189,2.289705,2.289891,0.157,-9999999,0.026366,-3.209103,0.536613,-5.06211,1.295797,0.47,899.9982,0.528639,7.090836,2017-11-05T05:54:57.025,-9999999,G2,0100.C-0487(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.07719255114167E-06,3.98478754556675E-07,0,0,0
GJ2046,88.51851,-60.02445,2458063.75092,4.932202,0.632913,31663.313412,1.35807,2.831388,0.207023,31660.141733,0.181191,2.116295,0.236929,4.663647,9.607939,16.65462,3.64282,0.533951,0.000263,0.192517,0.00024,0.243754,0.000304,0,6.151381,42.427008,-0.008506,-99999,328.5,2458063.75091,2.242764,2.242958,-0.098,-9999999,0.026371,-1.232619,0.598097,-3.19805,1.345929,0.49,899.9982,4.59792,9.614094,2017-11-06T05:53:14.550,-9999999,K0,0100.C-0487(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.81129052292351E-06,4.21537080092273E-07,0,0,0
