target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD16417,39.245825,-34.577955,2457674.8268585,0.350617,0.602449,11232.176372,0.624755,-8.410016,0.278314,11230.90272,0.244439,4.077072,0.306455,4.64087,8.712276,29.317389,4.20756,0.405579,0.000256,0.342935,0.000345,0.464689,0.000448,0,7.40894,47.365528,0.013415,11.1,301.7,2457674.82685,-0.002668,-0.002524,0.367,-9999999,0.510605,-1.341366,0.534309,-1.784257,0.574951,0.49,449.9982,4.623618,8.724936,2016-10-13T07:41:17.220,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.35764584455228E-06,3.40453677789667E-07,0,0,0
HD16417,39.245825,-34.577955,2457674.8324826,0.211352,0.608863,11232.376429,0.629333,-8.538994,0.291917,11231.102935,0.25588,4.025817,0.318918,5.721379,8.741935,30.077371,4.328454,0.406056,0.000271,0.342784,0.000363,0.465597,0.000473,0,7.4078,47.364465,0.012522,11.1,286.4,2457674.83248,-0.014977,-0.014849,0.443,-9999999,0.510605,-1.331079,0.53432,-1.784099,0.574965,0.5,449.9983,5.72861,8.753969,2016-10-13T07:49:18.638,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.37300414389845E-06,3.19775992336319E-07,0,0,0
HD16417,39.245825,-34.577955,2457675.6411794,0.369772,1.203261,11232.441193,1.090381,-5.196646,0.225952,11234.095778,0.198783,6.947397,0.259897,15.021719,12.005565,29.466573,4.175002,0.405871,0.000215,0.34198,0.000287,0.465403,0.000375,0,7.410221,47.36383,0.013574,11.1,361.9,2457675.64118,0.074945,0.075073,0.107,-9999999,0.510693,1.852849,1.181856,1.143892,1.072108,0.52,449.9983,15.026275,12.020316,2016-10-14T03:13:41.044,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.28759575899828E-06,2.60064483229096E-07,0,0,0
HD16417,39.245825,-34.577955,2457675.6463895,-1.14004,1.2073,11231.465584,1.093742,-6.696928,0.246565,11233.120314,0.216478,5.827152,0.278012,15.272563,12.191179,29.683843,4.228409,0.405792,0.000235,0.341764,0.000314,0.465915,0.00041,0,7.408635,47.367066,0.014214,11.1,330.7,2457675.64639,0.064305,0.064442,0.55,-9999999,0.510693,1.862379,1.181854,1.144037,1.072105,0.45,449.9983,15.271274,12.199573,2016-10-14T03:21:42.693,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.63992030029402E-06,3.21317406019978E-07,0,0,0
HD16417,39.245825,-34.577955,2457692.7396511,-0.256892,0.599189,11230.898697,0.673436,-8.814128,0.22959,11230.805878,0.176125,3.254202,0.238142,-2.545553,9.43773,30.43819,4.165342,0.40556,0.00018,0.341075,0.000243,0.46175,0.000316,128,7.412391,47.356443,0.014746,11.1,426.9,2457692.73965,-6.200543,-6.200439,0.702,-9999999,0.512539,-1.137969,0.553458,-0.605358,0.649997,0.53,899.9983,-2.533733,9.44697,2016-10-31T05:31:41.422,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.12663919084059E-06,2.48872711250854E-07,0,0,0
HD16417,39.245825,-34.577955,2457716.6498022,5.448015,0.684117,11236.768652,0.614619,-1.193895,0.223882,11238.385333,0.169123,10.820192,0.232425,6.258268,10.329636,32.191804,4.119892,0.402766,0.000178,0.343581,0.00024,0.475997,0.000313,128,7.411159,47.345509,0.013148,11.1,433.1,2457716.6498,-13.629325,-13.629243,1.538,-9999999,0.51512,0.777357,0.646446,1.101561,0.590892,0.46,899.9983,6.199141,10.375121,2016-11-24T03:24:30.323,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.85801631130988E-06,2.35440325036007E-07,0,0,0
HD16417,39.245825,-34.577955,2457944.9429337,0.915797,0.598759,11231.72156,0.679577,-6.485292,0.217848,11232.159071,0.163778,5.10922,0.230314,2.890907,12.191603,27.166351,4.325004,0.407908,0.000177,0.342705,0.000231,0.467657,0.000301,128,7.414289,47.409996,0.013415,11.1,448,2457944.94292,20.166593,20.166595,1.552,-9999999,0.539763,0.018178,0.557722,-0.102252,0.659546,0.48,899.9982,2.865183,12.206116,2017-07-10T10:30:56.821,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.02300475886411E-06,2.68373037964813E-07,0,0,0
HD16417,39.245825,-34.577955,2457958.880715,3.617512,0.622702,11234.852442,0.696591,-3.806415,0.408954,11234.643677,0.353649,8.654826,0.428339,5.900827,12.55135,30.713096,4.488705,0.408191,0.000387,0.339607,0.000503,0.478107,0.000659,0,7.406285,47.382296,0.014199,11.1,205.5,2457958.88071,19.96707,19.967102,0.18,-9999999,0.541268,-0.00466,0.46959,-0.750033,0.600143,0.51,409.9981,5.887566,12.562701,2017-07-24T09:03:43.655,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,9.50099029693136E-06,3.59866481433945E-07,0,0,0
HD16417,39.245825,-34.577955,2457958.8858341,3.630544,0.621468,11234.817792,0.695511,-3.784019,0.407053,11234.60917,0.351486,8.659037,0.426338,7.298854,12.042456,32.402982,4.344079,0.408466,0.000385,0.33928,0.000499,0.477809,0.000654,0,7.407334,47.377045,0.013773,11.1,206.8,2457958.88583,19.957432,19.957452,0.245,-9999999,0.541268,0.004704,0.469607,-0.74989,0.600161,0.51,409.9982,7.28452,12.056177,2017-07-24T09:11:05.919,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,5.76582683205677E-06,4.82221265853667E-07,0,0,0
HD16417,39.245825,-34.577955,2457967.8529027,-0.663904,0.962677,11229.625584,0.78492,-9.495043,0.360267,11228.869165,0.313611,2.820127,0.382596,14.012272,10.893334,29.332714,4.510984,0.407717,0.000335,0.343967,0.000444,0.468738,0.000578,0,7.410303,47.394049,0.012019,11.1,233.7,2457967.8529,19.212231,19.212269,0.736,-9999999,0.542236,-1.411872,0.892723,-1.298655,0.719547,0.49,899.9982,14.003785,10.900756,2017-08-02T08:18:58.479,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.22275515717258E-06,3.61375252405704E-07,0,0,0
HD16417,39.245825,-34.577955,2457972.8384103,3.797562,0.934156,11234.073652,0.660815,-5.36034,0.315366,11233.234272,0.274861,6.944524,0.340963,12.96061,11.126259,30.974609,4.304689,0.404658,0.000292,0.340405,0.000383,0.468271,0.000502,0,7.410331,47.373166,0.013508,11.1,269.2,2457972.83841,18.607283,18.607342,1.724,-9999999,0.542774,-1.738635,0.879313,-1.382154,0.600939,0.5,449.9982,12.948805,11.142937,2017-08-07T08:01:15.409,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.29957228092502E-06,3.30470774969138E-07,0,0,0
HD16417,39.245825,-34.577955,2457972.844203,4.676271,0.935141,11234.75415,0.66202,-4.471036,0.318249,11233.914932,0.277712,7.869563,0.344494,12.386145,11.127032,30.740279,4.277319,0.405168,0.000293,0.340666,0.000385,0.468077,0.000504,0,7.408855,47.373491,0.01381,11.1,267.7,2457972.84419,18.596126,18.596203,0.852,-9999999,0.542775,-1.72804,0.879321,-1.381993,0.600955,0.54,449.9982,12.409447,11.142128,2017-08-07T08:09:17.866,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.45625112469174E-06,3.56914308076771E-07,0,0,0
HD16417,39.245825,-34.577955,2457998.8923815,-3.024161,0.722679,11227.915946,0.609067,-10.845708,0.232138,11227.932167,0.17904,0.974794,0.241536,-4.156754,9.827607,25.763886,4.206315,0.407266,0.000189,0.340703,0.000245,0.467988,0.000321,128,7.409675,47.407913,0.012028,11.1,420.8,2457998.89238,13.174692,13.174782,0.655,-9999999,0.545587,-0.40228,0.68438,-0.529366,0.582158,0.49,899.9982,-4.210309,9.833408,2017-09-02T09:13:21.558,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.42486554694484E-06,2.7429397734556E-07,0,0,0
HD16417,39.245825,-34.577955,2458018.8750849,-8.285337,1.085002,11222.237375,0.922948,-15.139311,0.224147,11223.756621,0.172208,-3.095747,0.233935,2.63163,9.218515,26.542157,4.229143,0.406161,0.000172,0.344426,0.00023,0.476598,0.000299,128,7.409269,47.389233,0.012382,11.1,449.8,2458018.87508,7.259543,7.259621,1.014,-9999999,0.547744,0.565294,1.061597,0.971502,0.90674,0.45,899.9982,2.580012,9.212448,2017-09-22T08:48:03.028,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.18035625863992E-06,2.99370647015611E-07,0,0,0
