target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ150.0,55.81192,-9.76028,2457756.58556,-1.318703,1.039328,-6149.409305,0.968886,-2.559317,0.161928,-6146.582205,0.136164,0.223748,0.177627,2.259686,5.73784,18.515735,3.140778,0.478983,0.000187,0.221287,0.000193,0.302246,0.000252,128,6.487035,47.525895,0.030067,-6.3,429.8,2457756.58555,-20.924926,-20.92481,-0.393,-9999999,1.549967,0.048032,1.026636,1.277133,0.95927,0.49,58.9982,2.227952,5.748534,2017-01-03T01:58:14.833,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.86463848562489E-06,3.48630308704467E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457756.5866129,-1.173244,1.039289,-6149.479777,0.968902,-2.411945,0.161686,-6146.652616,0.136292,0.580291,0.17753,0.641173,5.819441,18.856217,3.185222,0.479372,0.000187,0.221417,0.000193,0.302258,0.000252,128,6.487883,47.526313,0.030509,-6.3,428.7,2457756.5866,-20.92787,-20.927748,-0.001,-9999999,1.549967,0.049945,1.026635,1.277194,0.959268,0.49,58.9982,0.618316,5.834074,2017-01-03T01:59:45.818,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.00493742165542E-06,2.62265727794909E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457756.587668,-0.473545,1.039265,-6148.680769,0.968829,-1.710328,0.16154,-6145.853546,0.135784,1.158227,0.17724,-0.501942,5.747432,19.108095,3.089402,0.479094,0.000185,0.221487,0.000192,0.302273,0.000251,128,6.487398,47.526292,0.029044,-6.3,431.4,2457756.58766,-20.930818,-20.930683,-0.191,-9999999,1.549967,0.051863,1.026634,1.277256,0.959267,0.51,58.9982,-0.48563,5.766188,2017-01-03T02:01:15.804,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.32973557509755E-06,3.65609032942158E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457756.5886893,0.11081,1.040676,-6148.050274,0.97034,-1.124117,0.170385,-6145.22299,0.146183,1.966908,0.186326,0.024283,5.908325,19.798927,3.104722,0.47941,0.0002,0.221582,0.000208,0.301765,0.000271,0,6.487279,47.525232,0.029338,-6.3,399.5,2457756.58869,-20.93367,-20.933581,-0.561,-9999999,1.549968,0.053719,1.026633,1.277316,0.959266,0.48,58.9982,0.035544,5.926142,2017-01-03T02:02:45.819,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.25365269927224E-06,4.03574763071118E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457756.5897651,0.261839,1.039801,-6148.055351,0.969339,-0.971133,0.16496,-6145.228004,0.139393,2.178399,0.180326,1.374835,5.61218,19.314217,3.07073,0.479105,0.00019,0.221141,0.000197,0.302431,0.000257,128,6.487683,47.524626,0.028663,-6.3,421.3,2457756.58976,-20.936671,-20.936577,-0.462,-9999999,1.549968,0.055674,1.026632,1.277379,0.959264,0.53,58.9982,1.364709,5.634006,2017-01-03T02:04:15.824,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.02045499115549E-06,3.59139867594798E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457756.5907792,0.294849,1.039292,-6147.855201,0.968866,-0.93628,0.161727,-6145.027795,0.136077,2.058556,0.177564,-0.80099,5.383204,19.244097,3.140535,0.479559,0.000185,0.221309,0.000192,0.302076,0.00025,128,6.487208,47.529521,0.029508,-6.3,432.6,2457756.59077,-20.939499,-20.939378,-0.412,-9999999,1.549968,0.057517,1.026631,1.277438,0.959263,0.49,58.9983,-0.841072,5.408314,2017-01-03T02:05:45.809,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,-9999999,-9999999,-9999999,-9999999,-9999999
GJ150.0,55.81192,-9.76028,2457780.6331936,-3.74365,0.48702,-6150.400791,0.53557,-3.697057,0.249361,-6147.345851,0.209632,-0.318378,0.259798,23.584663,10.258019,17.823922,3.309099,0.475329,0.00027,0.207133,0.000287,0.289015,0.000378,0,6.484546,47.534482,0.030455,-6.3,286.1,2457780.63319,-26.033819,-26.033784,0.279,-9999999,1.557707,1.335239,0.418339,1.497233,0.492838,0.51,49.9981,23.54217,10.263974,2017-01-27T03:09:37.758,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.28508299411575E-06,4.25028690847103E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457780.6341095,-3.318532,0.491692,-6150.426885,0.538664,-3.270275,0.25837,-6147.371891,0.217419,0.173064,0.268381,23.047234,9.990574,18.201993,3.276257,0.475579,0.000283,0.207311,0.0003,0.289943,0.000395,0,6.484673,47.533103,0.030884,-6.3,274.3,2457780.6341,-26.035481,-26.035439,0.205,-9999999,1.557707,1.336903,0.418337,1.497287,0.492837,0.48,49.9982,23.011177,9.997566,2017-01-27T03:10:58.403,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.27802739449139E-06,3.5464135333093E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457780.635058,-2.341342,0.489461,-6149.560437,0.537155,-2.291361,0.2541,-6146.505388,0.213656,1.222606,0.264693,25.422734,9.656373,17.145545,3.428275,0.475763,0.000279,0.207089,0.000295,0.289919,0.000388,0,6.484388,47.543571,0.028431,-6.3,279,2457780.63505,-26.037192,-26.037147,-0.447,-9999999,1.557707,1.338627,0.418336,1.497342,0.492835,0.5,49.9982,25.405074,9.663372,2017-01-27T03:12:19.357,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.57274260648232E-06,4.36643440173241E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457780.6359925,-2.292212,0.484187,-6149.096081,0.533263,-2.240532,0.243789,-6146.040977,0.203676,1.288226,0.25505,27.768566,10.347616,18.012084,3.265896,0.475274,0.000263,0.207043,0.000279,0.289538,0.000367,0,6.484754,47.53231,0.029164,-6.3,294.8,2457780.63599,-26.038868,-26.038843,-0.048,-9999999,1.557707,1.340326,0.418335,1.497397,0.492834,0.5,49.9982,27.736075,10.356817,2017-01-27T03:13:40.102,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.3121821533208E-06,3.53987620833837E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457780.6369166,-2.02629,0.49592,-6149.064811,0.541715,-1.972931,0.266333,-6146.009652,0.224881,1.558962,0.275996,26.703096,9.839966,18.385139,3.266373,0.47534,0.000296,0.206911,0.000313,0.289893,0.000412,0,6.484744,47.533254,0.030146,-6.3,263.5,2457780.63691,-26.040514,-26.040467,0.242,-9999999,1.557708,1.342005,0.418334,1.497451,0.492832,0.48,49.9982,26.68654,9.849646,2017-01-27T03:15:00.956,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.11216391157447E-06,4.66156511340535E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457780.6378702,-0.891177,0.484919,-6147.766443,0.534035,-0.836085,0.245243,-6144.711228,0.205696,2.708747,0.255658,26.606271,10.411724,17.944811,3.25984,0.474864,0.000265,0.207387,0.000282,0.289415,0.000371,0,6.485516,47.531026,0.029951,-6.3,291.6,2457780.63787,-26.042203,-26.042164,0.054,-9999999,1.557708,1.343738,0.418333,1.497507,0.492831,0.51,49.9982,26.604317,10.422867,2017-01-27T03:16:21.851,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.13290542600734E-06,3.53446534248061E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457780.6387968,0.158547,0.480095,-6146.77091,0.530572,0.215323,0.235563,-6143.715641,0.196534,3.637258,0.247111,25.676331,9.491696,18.256562,3.335729,0.474975,0.000253,0.207229,0.000269,0.289485,0.000353,0,6.485025,47.531739,0.029833,-6.3,306.1,2457780.63879,-26.043833,-26.043789,0.17,-9999999,1.557708,1.345422,0.418331,1.497561,0.49283,0.5,49.9982,25.63827,9.509503,2017-01-27T03:17:42.415,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.88312523688555E-06,3.8342196920035E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457780.6397199,0.335821,0.487882,-6146.295683,0.536027,0.394275,0.251056,-6143.240359,0.21082,3.89295,0.261177,23.5273,9.854538,16.953651,3.230013,0.475524,0.000276,0.206546,0.000291,0.289697,0.000384,0,6.484028,47.545545,0.030197,-6.3,282.4,2457780.63972,-26.045446,-26.045422,0.107,-9999999,1.557709,1.3471,0.41833,1.497615,0.492828,0.48,49.9982,23.500174,9.873366,2017-01-27T03:19:03.180,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.25667367110594E-06,4.15635675613244E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457780.6406664,1.551409,0.483814,-6145.398655,0.532703,1.611583,0.243057,-6142.343276,0.202222,4.959545,0.253845,21.839158,9.590133,17.512031,3.30683,0.475214,0.00026,0.206733,0.000277,0.289402,0.000364,0,6.483857,47.537655,0.029807,-6.3,296.9,2457780.64066,-26.04709,-26.047046,-0.182,-9999999,1.557709,1.34882,0.418329,1.49767,0.492827,0.5,49.9981,21.800331,9.611369,2017-01-27T03:20:23.965,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.62318583660438E-06,4.37439898749731E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457780.6415971,1.745093,0.481388,-6145.50674,0.531165,1.806959,0.238193,-6142.451307,0.19814,5.288683,0.249498,26.788446,9.840889,17.270523,3.303075,0.475329,0.000255,0.206698,0.000271,0.288921,0.000356,0,6.484384,47.539213,0.030456,-6.3,303.4,2457780.64159,-26.048696,-26.048659,-0.398,-9999999,1.557709,1.350512,0.418328,1.497724,0.492826,0.5,49.9981,26.754546,9.86243,2017-01-27T03:21:44.379,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.74485194363957E-06,4.40504544562268E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457781.5899009,2.739351,0.686464,-6144.313588,0.766192,2.740465,0.186744,-6141.411891,0.15675,5.973601,0.20102,27.234462,12.334841,18.175618,3.185155,0.476646,0.000211,0.210593,0.000218,0.29189,0.000286,0,6.486114,47.518972,0.030444,-6.3,378.1,2457781.58989,-26.058227,-26.058174,0.307,-9999999,1.558014,1.28976,0.660575,1.343683,0.749986,0.5,49.9982,27.20303,12.356836,2017-01-28T02:07:24.882,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.19894541995445E-06,3.88914629205234E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457781.5908382,1.403669,0.686592,-6146.036331,0.766369,1.406487,0.18722,-6143.134578,0.157625,4.607525,0.201247,23.478965,12.248612,17.163369,3.207569,0.476185,0.000207,0.21057,0.000216,0.292361,0.000284,0,6.484789,47.52983,0.029582,-6.3,381.1,2457781.59083,-26.060308,-26.060275,0.2,-9999999,1.558015,1.291464,0.660573,1.343738,0.749984,0.51,49.9982,23.453624,12.265624,2017-01-28T02:08:45.366,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.42369114140316E-06,3.74814795565998E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457781.5917684,0.181523,0.687893,-6147.085413,0.767351,0.186031,0.191942,-6144.183606,0.162335,3.449518,0.205496,27.340619,12.456507,17.111498,3.164747,0.476427,0.000218,0.21083,0.000227,0.292458,0.000298,0,6.484572,47.535341,0.029153,-6.3,364.2,2457781.59177,-26.062367,-26.062344,-0.006,-9999999,1.558015,1.293155,0.660572,1.343792,0.749983,0.5,49.9982,27.341359,12.466359,2017-01-28T02:10:06.251,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.24668346857242E-06,3.71574216637642E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457781.5927089,-1.470647,0.687554,-6148.639208,0.766858,-1.464429,0.190727,-6145.737346,0.159997,1.632177,0.204388,25.693899,12.866628,16.818236,3.177652,0.477166,0.000211,0.210848,0.00022,0.29885,0.000289,0,6.48436,47.535331,0.029906,-6.3,374.5,2457781.5927,-26.06444,-26.064406,0.112,-9999999,1.558015,1.294864,0.660571,1.343847,0.749981,0.51,49.9982,25.676459,12.873863,2017-01-28T02:11:27.015,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.24782940095872E-06,4.19426953043898E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457781.5936383,-2.856196,0.686364,-6150.058774,0.766008,-2.848289,0.186397,-6147.156857,0.15588,0.247599,0.20081,26.741096,12.776835,16.463873,3.169509,0.476604,0.000205,0.210918,0.000214,0.298709,0.00028,0,6.485006,47.539854,0.030884,-6.3,385.8,2457781.59363,-26.066481,-26.066434,0.118,-9999999,1.558016,1.296553,0.660569,1.343901,0.74998,0.5,49.9982,26.737324,12.778141,2017-01-28T02:12:47.820,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.58561663350702E-06,3.10918866547584E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457781.5945701,-4.201374,0.68696,-6151.590831,0.766405,-4.191774,0.188585,-6148.688859,0.157828,-1.248116,0.202784,25.436113,12.213584,16.915718,3.176864,0.4765,0.000208,0.21039,0.000217,0.298496,0.000285,0,6.48539,47.536674,0.030962,-6.3,379.8,2457781.59457,-26.06852,-26.06848,-0.188,-9999999,1.558016,1.298247,0.660568,1.343956,0.749978,0.5,49.9982,25.43797,12.210423,2017-01-28T02:14:08.334,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.23644573957037E-06,3.75145473427155E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457781.5955109,-4.586951,0.687245,-6151.595144,0.766841,-4.575641,0.189624,-6148.693117,0.15994,-1.381719,0.203274,26.996239,12.269217,17.015623,3.151537,0.476827,0.000214,0.209922,0.000222,0.298269,0.000291,0,6.486303,47.538715,0.030409,-6.3,371.3,2457781.5955,-26.070571,-26.070542,-0.402,-9999999,1.558016,1.299956,0.660567,1.344011,0.749977,0.51,49.9982,27.002611,12.265017,2017-01-28T02:15:29.129,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.40944370402773E-06,3.69014811885209E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457781.5964653,-5.162186,0.693543,-6152.715419,0.771324,-5.149141,0.211316,-6149.813335,0.180215,-1.626919,0.224068,30.960952,12.600176,17.765876,3.290485,0.476657,0.000242,0.2107,0.000252,0.298455,0.00033,0,6.485871,47.533429,0.029918,-6.3,327.8,2457781.59646,-26.072643,-26.072622,0.234,-9999999,1.558017,1.301691,0.660566,1.344067,0.749975,0.52,49.9982,30.955957,12.598163,2017-01-28T02:16:51.094,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.08095062265387E-06,2.92874183666691E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457781.5973785,-5.221182,0.691672,-6152.38331,0.769942,-5.206477,0.205098,-6149.481173,0.174211,-1.968981,0.217704,29.866834,12.205817,17.733304,3.240553,0.476556,0.000234,0.210384,0.000243,0.298426,0.000319,0,6.48588,47.535337,0.030978,-6.3,339.4,2457781.59737,-26.074618,-26.074569,0.662,-9999999,1.558017,1.303351,0.660564,1.34412,0.749974,0.48,49.9982,29.865872,12.203367,2017-01-28T02:18:11.999,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.69944077953068E-06,3.76679141826751E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457781.5983305,-3.684782,0.699729,-6150.441201,0.775759,-3.668347,0.230818,-6147.539008,0.198353,-0.432033,0.242246,24.26565,12.058749,18.132898,3.217207,0.476154,0.000269,0.210559,0.000281,0.298979,0.000368,0,6.485608,47.534764,0.031894,-6.3,294.4,2457781.59833,-26.076669,-26.076633,0.32,-9999999,1.558017,1.305081,0.660563,1.344176,0.749972,0.51,49.9982,24.255919,12.059898,2017-01-28T02:19:32.763,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.05540764017251E-06,3.76828757058242E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457782.5410111,4.438755,0.668475,-6142.783497,0.685225,-0.628564,0.330968,-6144.446432,0.291822,3.216503,0.336727,0.67607,6.057108,20.134668,3.489713,0.477194,0.000393,0.214255,0.000416,0.294264,0.000543,0,6.484515,47.534041,0.028142,-6.3,200.2,2457782.541,-26.046729,-26.046678,-0.295,-9999999,1.558321,-3.778673,0.580792,-3.221256,0.619979,0.5,49.9982,0.663712,6.074774,2017-01-29T00:57:07.903,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.36065259817202E-06,3.86423915645999E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457782.5419368,4.959943,0.636339,-6142.678831,0.661093,-0.105694,0.260019,-6144.341712,0.229508,3.500844,0.268184,-3.821851,5.72021,20.476569,3.221625,0.477851,0.000323,0.21459,0.000335,0.294338,0.000438,0,6.485251,47.532769,0.03075,-6.3,248.1,2457782.54193,-26.049059,-26.049029,0.207,-9999999,1.558321,-3.776991,0.58079,-3.221202,0.619976,0.49,49.9982,-3.854259,5.746935,2017-01-29T00:58:28.387,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.64949965149756E-06,3.49080161683344E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457782.5428909,5.156491,0.638008,-6141.902231,0.66203,0.092588,0.264084,-6143.565056,0.232199,3.703522,0.272321,-4.374603,5.448919,21.356994,3.382804,0.477872,0.000322,0.214782,0.000336,0.294233,0.000439,0,6.486347,47.5216,0.029412,-6.3,247.4,2457782.54289,-26.051456,-26.051436,0.12,-9999999,1.558321,-3.775257,0.580788,-3.221146,0.619973,0.52,49.9982,-4.400392,5.476065,2017-01-29T00:59:49.332,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.97519654645722E-06,3.97076162309624E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457782.543802,4.620713,0.647123,-6142.597582,0.668881,-0.441534,0.285406,-6144.260354,0.251075,3.112989,0.292454,-0.79005,5.310456,20.10163,3.411738,0.477638,0.000348,0.21502,0.000365,0.294583,0.000476,0,6.485536,47.530788,0.02968,-6.3,228.3,2457782.5438,-26.053741,-26.053723,-0.077,-9999999,1.558321,-3.773601,0.580786,-3.221093,0.619971,0.48,49.9982,-0.810296,5.334335,2017-01-29T01:01:10.057,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.76877853211709E-06,3.62971693913448E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457782.5447468,5.032418,0.637736,-6142.15576,0.661818,-0.028112,0.263435,-6143.818476,0.231609,3.546683,0.271586,-2.636536,5.910782,19.727,3.164115,0.477698,0.000326,0.214792,0.000339,0.293844,0.000443,0,6.484464,47.534323,0.030367,-6.3,245.6,2457782.54474,-26.056107,-26.056064,0.051,-9999999,1.558322,-3.771884,0.580784,-3.221038,0.619968,0.5,49.9982,-2.671658,5.936405,2017-01-29T01:02:30.691,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.36468359065315E-06,4.01344592195017E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457782.545692,4.471927,0.63607,-6142.594719,0.660729,-0.586885,0.25938,-6144.25738,0.228485,3.071506,0.26773,3.656824,6.06735,19.287763,3.281516,0.478123,0.000321,0.214188,0.000333,0.293812,0.000435,0,6.483469,47.535126,0.029843,-6.3,249.6,2457782.54569,-26.058469,-26.05843,-0.188,-9999999,1.558322,-3.770166,0.580781,-3.220983,0.619965,0.52,49.9982,3.627933,6.087311,2017-01-29T01:03:51.366,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.34018295291553E-06,4.354892210364E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457782.5466126,4.994294,0.636159,-6142.004761,0.66062,-0.062845,0.259603,-6143.667368,0.228179,3.586237,0.267738,1.243615,5.552508,18.582403,3.140636,0.477019,0.00032,0.214273,0.000333,0.293768,0.000435,0,6.483738,47.536774,0.029731,-6.3,249.8,2457782.5466,-26.060765,-26.060732,-0.61,-9999999,1.558322,-3.768493,0.580779,-3.220929,0.619963,0.5,49.9982,1.241291,5.575755,2017-01-29T01:05:11.910,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.47505842322316E-06,4.00698178530636E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457782.5475543,4.061647,0.633303,-6142.947177,0.658513,-0.99378,0.252527,-6144.609728,0.222011,2.585621,0.260969,3.198681,5.405577,19.228888,3.228385,0.477824,0.000316,0.214203,0.000326,0.294692,0.000427,0,6.48312,47.534126,0.03009,-6.3,255.1,2457782.54755,-26.06311,-26.063089,-0.362,-9999999,1.558323,-3.766781,0.580777,-3.220874,0.61996,0.51,49.9982,3.166866,5.425433,2017-01-29T01:06:32.785,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.49067233557766E-06,3.60049034591411E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457782.5484815,2.948362,0.629991,-6144.119779,0.655738,-2.10538,0.244108,-6145.782276,0.213647,1.453084,0.253205,3.510577,5.800168,19.194127,3.215097,0.477651,0.000299,0.214213,0.000311,0.294072,0.000406,0,6.482355,47.543898,0.029182,-6.3,267.6,2457782.54848,-26.065415,-26.065384,-0.006,-9999999,1.558323,-3.765096,0.580775,-3.22082,0.619957,0.5,49.9982,3.502379,5.815394,2017-01-29T01:07:53.399,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.70038227582783E-06,3.06766942784537E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457782.5494352,2.443409,0.629303,-6144.568001,0.655142,-2.6086,0.242333,-6146.230442,0.21182,0.946978,0.251338,0.265522,5.490626,19.12756,3.255854,0.478058,0.000297,0.214257,0.000308,0.294171,0.000403,0,6.485266,47.540262,0.029884,-6.3,269.8,2457782.54943,-26.06778,-26.067732,-0.164,-9999999,1.558323,-3.763363,0.580773,-3.220764,0.619955,0.51,49.9982,0.203418,5.503209,2017-01-29T01:09:15.304,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.53689079935137E-06,3.64785834429081E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457783.5365905,0.414368,1.246523,-6146.027715,1.356607,-0.733571,0.173773,-6144.772825,0.148309,2.503784,0.188934,-1.680194,5.12909,19.489323,3.133763,0.477042,0.000209,0.212836,0.000214,0.29975,0.00028,0,6.486753,47.525172,0.029867,-6.3,387.8,2457783.53659,-26.132804,-26.132782,0.259,-9999999,1.558641,0.140707,1.234351,-0.303751,1.348476,0.51,49.9981,-1.731467,5.157051,2017-01-30T00:50:52.912,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.15870357374006E-06,4.77856391875219E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457783.5375036,-0.387485,1.252965,-6146.69409,1.361198,-1.533764,0.215178,-6145.439147,0.185679,2.019936,0.227599,2.587314,5.525275,18.795262,3.162161,0.477258,0.000246,0.21255,0.000257,0.300214,0.000337,0,6.48408,47.526559,0.029893,-6.3,321.4,2457783.5375,-26.135101,-26.135076,0.22,-9999999,1.558641,0.142367,1.23435,-0.303698,1.348475,0.47,49.9981,2.582095,5.544725,2017-01-30T00:52:13.817,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.41803990953609E-06,3.85395878890754E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457783.5384465,0.245909,1.251448,-6146.027719,1.360126,-0.898657,0.206171,-6144.772719,0.177653,2.588881,0.219047,-0.130333,5.159584,19.080432,3.152284,0.477112,0.000232,0.211981,0.000244,0.300055,0.00032,0,6.485042,47.525386,0.030197,-6.3,338,2457783.53844,-26.137468,-26.137423,0.167,-9999999,1.558642,0.144081,1.234349,-0.303642,1.348474,0.48,49.9982,-0.127567,5.186176,2017-01-30T00:53:34.791,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.83367590652939E-06,3.27824716150501E-07,0,0,0
